#WAVELENGTH FLUX
1207.8419999999874 5.358004181467288e-16
1207.8519999999874 5.35800418146711e-16
1207.8619999999873 5.358004181467288e-16
1207.8719999999873 5.35800418146711e-16
1207.8819999999873 5.358004181467288e-16
1207.8919999999873 5.35800418146711e-16
1207.9019999999873 5.358004181466457e-16
1207.9119999999873 5.358004181467939e-16
1207.9219999999873 5.358004181466457e-16
1207.9319999999873 5.35800418146711e-16
1207.9419999999873 5.358004181467288e-16
1207.9519999999873 5.35800418146711e-16
1207.9619999999873 5.358004181467288e-16
1207.9719999999872 5.35800418146711e-16
1207.9819999999872 5.358004181467288e-16
1207.9919999999872 5.35800418146711e-16
1208.0019999999872 5.358004181467288e-16
1208.0119999999872 5.35800418146711e-16
1208.0219999999872 5.358004181467288e-16
1208.0319999999872 5.35800418146711e-16
1208.0419999999872 5.358004181467288e-16
1208.0519999999872 5.35800418146711e-16
1208.0619999999872 5.358004181466457e-16
1208.0719999999872 5.358004181467939e-16
1208.0819999999871 5.358004181466457e-16
1208.0919999999871 5.35800418146711e-16
1208.1019999999871 5.358004181467288e-16
1208.1119999999871 5.35800418146711e-16
1208.121999999987 5.358004181466787e-16
1208.131999999987 5.35800418146711e-16
1208.141999999987 5.358004181467787e-16
1208.151999999987 5.358004181466609e-16
1208.161999999987 5.358004181467288e-16
1208.171999999987 5.35800418146711e-16
1208.181999999987 5.358004181467288e-16
1208.191999999987 5.35800418146711e-16
1208.201999999987 5.358004181467288e-16
1208.211999999987 5.35800418146711e-16
1208.221999999987 5.358004181466457e-16
1208.231999999987 5.35800418146711e-16
1208.241999999987 5.358004181467288e-16
1208.251999999987 5.35800418146711e-16
1208.261999999987 5.358004181467288e-16
1208.271999999987 5.35800418146711e-16
1208.281999999987 5.358004181467288e-16
1208.291999999987 5.35800418146711e-16
1208.301999999987 5.358004181467288e-16
1208.311999999987 5.35800418146711e-16
1208.321999999987 5.358004181467288e-16
1208.331999999987 5.35800418146711e-16
1208.341999999987 5.358004181467288e-16
1208.351999999987 5.35800418146711e-16
1208.361999999987 5.358004181466457e-16
1208.3719999999869 5.358004181467939e-16
1208.3819999999869 5.358004181466457e-16
1208.3919999999869 5.35800418146711e-16
1208.4019999999869 5.358004181467288e-16
1208.4119999999868 5.35800418146711e-16
1208.4219999999868 5.358004181467288e-16
1208.4319999999868 5.35800418146711e-16
1208.4419999999868 5.358004181467288e-16
1208.4519999999868 5.35800418146711e-16
1208.4619999999868 5.358004181467288e-16
1208.4719999999868 5.358004181466609e-16
1208.4819999999868 5.358004181467787e-16
1208.4919999999868 5.35800418146711e-16
1208.5019999999868 5.358004181466787e-16
1208.5119999999868 5.35800418146711e-16
1208.5219999999867 5.358004181466457e-16
1208.5319999999867 5.35800418146711e-16
1208.5419999999867 5.358004181467288e-16
1208.5519999999867 5.35800418146711e-16
1208.5619999999867 5.358004181467288e-16
1208.5719999999867 5.35800418146711e-16
1208.5819999999867 5.358004181467288e-16
1208.5919999999867 5.35800418146711e-16
1208.6019999999867 5.358004181467288e-16
1208.6119999999867 5.35800418146711e-16
1208.6219999999867 5.162448331498819e-16
1208.6319999999866 5.223342837436991e-16
1208.6419999999866 5.223342837437579e-16
1208.6519999999866 5.223342837437594e-16
1208.6619999999866 5.223342837437225e-16
1208.6719999999866 5.223342837436991e-16
1208.6819999999866 5.223342837437579e-16
1208.6919999999866 5.223342837437594e-16
1208.7019999999866 5.223342837436623e-16
1208.7119999999866 5.223342837437594e-16
1208.7219999999866 5.223342837437579e-16
1208.7319999999866 5.223342837437594e-16
1208.7419999999865 5.223342837436623e-16
1208.7519999999865 5.223342837437594e-16
1208.7619999999865 5.223342837437579e-16
1208.7719999999865 5.223342837436991e-16
1208.7819999999865 5.223342837437579e-16
1208.7919999999865 5.22334283743724e-16
1208.8019999999865 5.223342837437579e-16
1208.8119999999865 5.223342837436991e-16
1208.8219999999865 5.223342837437579e-16
1208.8319999999865 5.223342837437594e-16
1208.8419999999865 5.223342837436623e-16
1208.8519999999864 5.223342837437594e-16
1208.8619999999864 5.223342837437579e-16
1208.8719999999864 5.223342837437594e-16
1208.8819999999864 5.223342837436623e-16
1208.8919999999864 5.223342837437594e-16
1208.9019999999864 5.223342837437579e-16
1208.9119999999864 5.223342837436991e-16
1208.9219999999864 5.223342837437225e-16
1208.9319999999864 5.223342837437594e-16
1208.9419999999864 5.223342837437579e-16
1208.9519999999864 5.223342837436991e-16
1208.9619999999863 5.223342837437225e-16
1208.9719999999863 5.223342837437594e-16
1208.9819999999863 5.223342837436977e-16
1208.9919999999863 5.223342837437594e-16
1209.0019999999863 6.65370017414689e-16
1209.0119999999863 5.215854047722967e-16
1209.0219999999863 5.215854047722544e-16
1209.0319999999863 5.215854047722967e-16
1209.0419999999863 5.215854047722544e-16
1209.0519999999863 5.215854047722967e-16
1209.0619999999863 5.21585404772315e-16
1209.0719999999862 5.215854047722967e-16
1209.0819999999862 5.215854047722544e-16
1209.0919999999862 5.215854047722967e-16
1209.1019999999862 5.21585404772315e-16
1209.1119999999862 5.215854047722361e-16
1209.1219999999862 5.21585404772315e-16
1209.1319999999862 5.215854047722967e-16
1209.1419999999862 5.215854047722544e-16
1209.1519999999862 5.215854047722967e-16
1209.1619999999862 5.21585404772315e-16
1209.1719999999862 5.215854047722967e-16
1209.1819999999861 5.2158540477229e-16
1209.1919999999861 5.215854047722967e-16
1209.2019999999861 5.215854047722544e-16
1209.2119999999861 5.215854047722967e-16
1209.221999999986 5.21585404772315e-16
1209.231999999986 5.215854047722967e-16
1209.241999999986 5.215854047722544e-16
1209.251999999986 5.215854047722967e-16
1209.261999999986 5.21585404772315e-16
1209.271999999986 5.215854047722361e-16
1209.281999999986 5.21585404772315e-16
1209.291999999986 5.215854047722967e-16
1209.301999999986 5.215854047722544e-16
1209.311999999986 5.215854047722967e-16
1209.321999999986 5.21585404772315e-16
1209.331999999986 5.215854047722967e-16
1209.341999999986 5.215854047722544e-16
1209.351999999986 5.215854047722967e-16
1209.361999999986 5.2158540477229e-16
1209.371999999986 5.215854047722967e-16
1209.381999999986 5.21585404772315e-16
1209.391999999986 5.215854047722967e-16
1209.401999999986 5.215854047722544e-16
1209.411999999986 5.215854047722967e-16
1209.421999999986 5.21585404772315e-16
1209.431999999986 5.215854047722967e-16
1209.441999999986 5.215854047722544e-16
1209.451999999986 5.215854047722967e-16
1209.461999999986 5.215854047722544e-16
1209.4719999999859 5.215854047722967e-16
1209.4819999999859 5.21585404772315e-16
1209.4919999999859 5.215854047722967e-16
1209.5019999999859 5.215854047722544e-16
1209.5119999999858 5.215854047722967e-16
1209.5219999999858 5.215854047722544e-16
1209.5319999999858 5.215854047722967e-16
1209.5419999999858 5.215854047723506e-16
1209.5519999999858 5.215854047722967e-16
1209.5619999999858 5.215854047722544e-16
1209.5719999999858 5.215854047722967e-16
1209.5819999999858 5.21585404772315e-16
1209.5919999999858 5.215854047722361e-16
1209.6019999999858 5.21585404772315e-16
1209.6119999999858 5.215854047722967e-16
1209.6219999999857 5.215854047722544e-16
1209.6319999999857 5.215854047722967e-16
1209.6419999999857 5.21585404772315e-16
1209.6519999999857 5.215854047722967e-16
1209.6619999999857 5.215854047722544e-16
1209.6719999999857 5.215854047722967e-16
1209.6819999999857 5.215854047722544e-16
1209.6919999999857 5.215854047722967e-16
1209.7019999999857 5.21585404772315e-16
1209.7119999999857 5.215854047722967e-16
1209.7219999999857 5.2158540477229e-16
1209.7319999999856 5.215854047722967e-16
1209.7419999999856 5.21585404772315e-16
1209.7519999999856 5.215854047722967e-16
1209.7619999999856 5.215854047722544e-16
1209.7719999999856 5.03310120855152e-16
1209.7819999999856 4.939277205657579e-16
1209.7919999999856 4.939277205657804e-16
1209.8019999999856 4.939277205658385e-16
1209.8119999999856 4.939277205656997e-16
1209.8219999999856 4.939277205658385e-16
1209.8319999999856 4.939277205657804e-16
1209.8419999999855 4.939277205657579e-16
1209.8519999999855 4.93927720565853e-16
1209.8619999999855 4.93927720565766e-16
1209.8719999999855 4.93927720565853e-16
1209.8819999999855 4.939277205657579e-16
1209.8919999999855 4.939277205657804e-16
1209.9019999999855 4.939277205658385e-16
1209.9119999999855 4.939277205656997e-16
1209.9219999999855 4.939277205658385e-16
1209.9319999999855 4.939277205657804e-16
1209.9419999999855 4.939277205657579e-16
1209.9519999999854 4.93927720565853e-16
1209.9619999999854 4.93927720565766e-16
1209.9719999999854 4.93927720565853e-16
1209.9819999999854 4.939277205657579e-16
1209.9919999999854 4.939277205657804e-16
1210.0019999999854 4.939277205658385e-16
1210.0119999999854 4.939277205656997e-16
1210.0219999999854 4.939277205658385e-16
1210.0319999999854 4.939277205657804e-16
1210.0419999999854 4.939277205657579e-16
1210.0519999999854 4.93927720565853e-16
1210.0619999999853 4.93927720565766e-16
1210.0719999999853 4.93927720565853e-16
1210.0819999999853 4.939277205657579e-16
1210.0919999999853 4.939277205657804e-16
1210.1019999999853 4.939277205658385e-16
1210.1119999999853 4.939277205656997e-16
1210.1219999999853 4.939277205658385e-16
1210.1319999999853 4.939277205657804e-16
1210.1419999999853 4.939277205657579e-16
1210.1519999999853 4.93927720565853e-16
1210.1619999999853 4.93927720565766e-16
1210.1719999999852 4.93927720565853e-16
1210.1819999999852 4.939277205657579e-16
1210.1919999999852 4.939277205657804e-16
1210.2019999999852 4.939277205658385e-16
1210.2119999999852 4.939277205656997e-16
1210.2219999999852 4.939277205658385e-16
1210.2319999999852 4.840867078887491e-16
1210.2419999999852 4.79869130997353e-16
1210.2519999999852 4.798691309973877e-16
1210.2619999999852 4.79869130997504e-16
1210.2719999999852 4.798691309973877e-16
1210.2819999999851 4.79869130997353e-16
1210.2919999999851 4.798691309974603e-16
1210.3019999999851 4.798691309974314e-16
1210.3119999999851 4.798691309973819e-16
1210.321999999985 4.798691309974314e-16
1210.331999999985 4.798691309973877e-16
1210.341999999985 4.798691309974256e-16
1210.351999999985 4.798691309973877e-16
1210.361999999985 4.798691309974314e-16
1210.371999999985 4.798691309974603e-16
1210.381999999985 4.79869130997353e-16
1210.391999999985 4.798691309974603e-16
1210.401999999985 4.798691309974314e-16
1210.411999999985 4.798691309973093e-16
1210.421999999985 4.79869130997504e-16
1210.431999999985 4.798691309973877e-16
1210.441999999985 4.79869130997353e-16
1210.451999999985 4.798691309974603e-16
1210.461999999985 4.798691309974314e-16
1210.471999999985 4.798691309974603e-16
1210.481999999985 4.79869130997353e-16
1210.491999999985 4.798691309973877e-16
1210.501999999985 4.79869130997504e-16
1210.511999999985 4.798691309973093e-16
1210.521999999985 4.798691309974314e-16
1210.531999999985 4.798691309974603e-16
1210.541999999985 4.79869130997353e-16
1210.551999999985 4.798691309974603e-16
1210.561999999985 4.798691309974314e-16
1210.5719999999849 4.798691309973877e-16
1210.5819999999849 4.798691309974256e-16
1210.5919999999849 4.798691309973877e-16
1210.6019999999849 4.798691309974314e-16
1210.6119999999848 4.798691309974603e-16
1210.6219999999848 4.79869130997353e-16
1210.6319999999848 4.798691309974603e-16
1210.6419999999848 4.798691309974314e-16
1210.6519999999848 4.798691309973093e-16
1210.6619999999848 4.79869130997504e-16
1210.6719999999848 4.798691309973877e-16
1210.6819999999848 4.79869130997353e-16
1210.6919999999848 4.696503548302076e-16
1210.7019999999848 4.6527087929824305e-16
1210.7119999999848 4.652708792981893e-16
1210.7219999999847 4.652708792980944e-16
1210.7319999999847 4.652708792981893e-16
1210.7419999999847 4.65270879298167e-16
1210.7519999999847 4.652708792981893e-16
1210.7619999999847 4.652708792981705e-16
1210.7719999999847 4.652708792981893e-16
1210.7819999999847 4.65270879298167e-16
1210.7919999999847 4.652708792981893e-16
1210.8019999999847 4.652708792981705e-16
1210.8119999999847 4.652708792982619e-16
1210.8219999999847 4.652708792980944e-16
1210.8319999999846 4.652708792981893e-16
1210.8419999999846 4.6527087929824305e-16
1210.8519999999846 4.652708792981133e-16
1210.8619999999846 4.652708792981705e-16
1210.8719999999846 4.652708792981893e-16
1210.8819999999846 4.65270879298167e-16
1210.8919999999846 4.652708792981893e-16
1210.9019999999846 4.652708792981705e-16
1210.9119999999846 4.652708792981893e-16
1210.9219999999846 4.65270879298167e-16
1210.9319999999846 4.652708792981893e-16
1210.9419999999845 4.652708792981705e-16
1210.9519999999845 4.652708792981133e-16
1210.9619999999845 4.6527087929824305e-16
1210.9719999999845 4.652708792981893e-16
1210.9819999999845 4.652708792980944e-16
1210.9919999999845 4.652708792981893e-16
1211.0019999999845 4.6527087929824305e-16
1211.0119999999845 4.652708792981893e-16
1211.0219999999845 4.652708792980944e-16
1211.0319999999845 4.652708792981893e-16
1211.0419999999845 4.6527087929824305e-16
1211.0519999999844 4.652708792981133e-16
1211.0619999999844 4.6527087929824305e-16
1211.0719999999844 4.652708792981893e-16
1211.0819999999844 4.652708792980944e-16
1211.0919999999844 4.652708792981893e-16
1211.1019999999844 4.6527087929824305e-16
1211.1119999999844 4.652708792981893e-16
1211.1219999999844 4.652708792980944e-16
1211.1319999999844 4.652708792981893e-16
1211.1419999999844 4.6527087929824305e-16
1211.1519999999844 4.547234074995999e-16
1211.1619999999843 4.498787767831527e-16
1211.1719999999843 4.498787767833395e-16
1211.1819999999843 4.498787767832305e-16
1211.1919999999843 4.498787767832608e-16
1211.2019999999843 4.498787767832315e-16
1211.2119999999843 4.498787767832608e-16
1211.2219999999843 4.498787767833093e-16
1211.2319999999843 4.4987877678318295e-16
1211.2419999999843 4.498787767833093e-16
1211.2519999999843 4.498787767832608e-16
1211.2619999999843 4.498787767832305e-16
1211.2719999999842 4.498787767832617e-16
1211.2819999999842 4.498787767832305e-16
1211.2919999999842 4.498787767833395e-16
1211.3019999999842 4.498787767832305e-16
1211.3119999999842 4.4987877678318295e-16
1211.3219999999842 4.498787767833093e-16
1211.3319999999842 4.498787767832608e-16
1211.3419999999842 4.498787767832315e-16
1211.3519999999842 4.498787767832608e-16
1211.3619999999842 4.498787767833093e-16
1211.3719999999842 4.498787767832608e-16
1211.3819999999841 4.498787767832315e-16
1211.3919999999841 4.498787767832608e-16
1211.4019999999841 4.498787767832305e-16
1211.4119999999841 4.498787767833395e-16
1211.421999999984 4.498787767831527e-16
1211.431999999984 4.498787767832608e-16
1211.441999999984 4.498787767833093e-16
1211.451999999984 4.4987877678318295e-16
1211.461999999984 4.498787767833093e-16
1211.471999999984 4.498787767832608e-16
1211.481999999984 4.498787767833093e-16
1211.491999999984 4.4987877678318295e-16
1211.501999999984 4.498787767833093e-16
1211.511999999984 4.498787767832608e-16
1211.521999999984 4.498787767831527e-16
1211.531999999984 4.498787767833395e-16
1211.541999999984 4.498787767832305e-16
1211.551999999984 4.498787767833395e-16
1211.561999999984 4.498787767831527e-16
1211.571999999984 4.498787767832608e-16
1211.581999999984 4.498787767833093e-16
1211.591999999984 4.498787767832608e-16
1211.601999999984 4.498787767832315e-16
1211.611999999984 4.498787767832608e-16
1211.621999999984 4.498787767833093e-16
1211.631999999984 4.4987877678318295e-16
1211.641999999984 4.4376015672521307e-16
1211.651999999984 4.333721546502027e-16
1211.661999999984 4.333721546503371e-16
1211.6719999999839 4.3337215465028863e-16
1211.6819999999839 4.3337215465024904e-16
1211.6919999999839 4.3337215465029075e-16
1211.7019999999839 4.3337215465024904e-16
1211.7119999999838 4.333721546502027e-16
1211.7219999999838 4.3337215465024904e-16
1211.7319999999838 4.3337215465029075e-16
1211.7419999999838 4.3337215465024904e-16
1211.7519999999838 4.333721546502027e-16
1211.7619999999838 4.333721546503371e-16
1211.7719999999838 4.3337215465028863e-16
1211.7819999999838 4.3337215465024904e-16
1211.7919999999838 4.3337215465029075e-16
1211.8019999999838 4.3337215465024904e-16
1211.8119999999838 4.333721546502027e-16
1211.8219999999837 4.3337215465024904e-16
1211.8319999999837 4.3337215465029075e-16
1211.8419999999837 4.3337215465024904e-16
1211.8519999999837 4.333721546502027e-16
1211.8619999999837 4.333721546503371e-16
1211.8719999999837 4.3337215465028863e-16
1211.8819999999837 4.3337215465024904e-16
1211.8919999999837 4.3337215465029075e-16
1211.9019999999837 4.3337215465024904e-16
1211.9119999999837 4.333721546502027e-16
1211.9219999999837 4.3337215465024904e-16
1211.9319999999836 4.3337215465029075e-16
1211.9419999999836 4.3337215465024904e-16
1211.9519999999836 4.3337215465028863e-16
1211.9619999999836 4.3337215465025116e-16
1211.9719999999836 4.3337215465028863e-16
1211.9819999999836 4.3337215465024904e-16
1211.9919999999836 4.333721546502027e-16
1212.0019999999836 4.496947400302258e-16
1212.0119999999836 4.503557895299572e-16
1212.0219999999836 4.510413144382612e-16
1212.0319999999836 4.517521209070827e-16
1212.0419999999835 4.524890375188023e-16
1212.0519999999835 4.532529157493735e-16
1212.0619999999835 4.54044630434176e-16
1212.0719999999835 4.548650802382598e-16
1212.0819999999835 4.557151881282825e-16
1212.0919999999835 4.565959018482714e-16
1212.1019999999835 4.575081943971678e-16
1212.1119999999835 4.584530645078486e-16
1212.1219999999835 4.594315371302713e-16
1212.1319999999835 4.604446639130666e-16
1212.1419999999835 4.614935236886035e-16
1212.1519999999834 4.625792229583061e-16
1212.1619999999834 4.637028963776834e-16
1212.1719999999834 4.648657072433151e-16
1212.1819999999834 4.660688479764969e-16
1212.1919999999834 4.673135406104714e-16
1212.2019999999834 4.532484305090344e-16
1212.2119999999834 4.518930452358897e-16
1212.2219999999834 4.532700291265468e-16
1212.2319999999834 4.54693758810888e-16
1212.2419999999834 4.561656115982186e-16
1212.2519999999834 4.576869972810966e-16
1212.2619999999833 4.592593586033603e-16
1212.2719999999833 4.608841717238917e-16
1212.2819999999833 4.625629466759404e-16
1212.2919999999833 4.642972278203601e-16
1212.3019999999833 4.660885942932986e-16
1212.3119999999833 4.679386604473897e-16
1212.3219999999833 4.698490762855619e-16
1212.3319999999833 4.718215278871511e-16
1212.3419999999833 4.738577378260781e-16
1212.3519999999833 4.759594655793499e-16
1212.3619999999833 4.773174995121286e-16
1212.3719999999832 4.721857342815744e-16
1212.3819999999832 4.744949472974121e-16
1212.3919999999832 4.768770928929484e-16
1212.4019999999832 4.79334120832691e-16
1212.4119999999832 4.818680200114959e-16
1212.4219999999832 4.844808187803708e-16
1212.4319999999832 4.871745852602746e-16
1212.4419999999832 4.899514276379124e-16
1212.4519999999832 4.9281349444701075e-16
1212.4619999999832 4.957629748319908e-16
1212.4719999999832 4.988020987947809e-16
1212.4819999999831 5.019331374217581e-16
1212.4919999999831 5.051584030929673e-16
1212.5019999999831 5.084802496691935e-16
1212.5119999999831 5.119010726607104e-16
1212.521999999983 5.154233093715337e-16
1212.531999999983 5.190494390225015e-16
1212.541999999983 5.227819828506779e-16
1212.551999999983 5.266235041834286e-16
1212.561999999983 5.305766084887707e-16
1212.571999999983 5.346439433978842e-16
1212.581999999983 5.388281987016741e-16
1212.591999999983 5.43132106318379e-16
1212.601999999983 5.475584402339736e-16
1212.611999999983 5.521100164106624e-16
1212.621999999983 5.567896926663299e-16
1212.631999999983 5.518577073113162e-16
1212.641999999983 5.550830306273585e-16
1212.651999999983 5.601645700971592e-16
1212.661999999983 5.653860559272212e-16
1212.671999999983 5.707505522604107e-16
1212.681999999983 5.762611636740127e-16
1212.691999999983 5.8192103481872e-16
1212.701999999983 5.877333500202596e-16
1212.711999999983 5.9370133284128935e-16
1212.721999999983 5.998282456049287e-16
1212.731999999983 6.06117388876835e-16
1212.741999999983 6.12572100906473e-16
1212.751999999983 6.191957570265038e-16
1212.761999999983 6.259917690086748e-16
1212.7719999999829 6.329635843762018e-16
1212.7819999999829 6.401146856720872e-16
1212.7919999999829 6.474485896811083e-16
1212.8019999999829 6.549688466069869e-16
1212.8119999999828 6.626790392014764e-16
1212.8219999999828 6.705827818471804e-16
1212.8319999999828 6.786837195911e-16
1212.8419999999828 6.869855271300336e-16
1212.8519999999828 6.954919077459105e-16
1212.8619999999828 7.04206592191715e-16
1212.8719999999828 7.131333375256207e-16
1212.8819999999828 7.222759258950462e-16
1212.8919999999828 7.250557713177951e-16
1212.9019999999828 7.292558927112902e-16
1212.9119999999828 7.390689346206896e-16
1212.9219999999827 7.491131728897204e-16
1212.9319999999827 7.593924950320945e-16
1212.9419999999827 7.699108052466204e-16
1212.9519999999827 7.806720228296868e-16
1212.9619999999827 7.916800805312028e-16
1212.9719999999827 8.029389228573808e-16
1212.9819999999827 8.144525043183049e-16
1212.9919999999827 8.262247876199116e-16
1213.0019999999827 8.382597418011075e-16
1213.0119999999827 8.505613403155321e-16
1213.0219999999827 8.631335590589225e-16
1213.0319999999826 8.759803743401068e-16
1213.0419999999826 8.891057607971873e-16
1213.0519999999826 9.025136892604517e-16
1213.0619999999826 9.162081245581522e-16
1213.0719999999826 9.301930232694702e-16
1213.0819999999826 9.444723314239157e-16
1213.0919999999826 9.590499821450947e-16
1213.1019999999826 9.73929893243337e-16
1213.1119999999826 9.891159647542382e-16
1213.1219999999826 1.004612076426145e-15
1213.1319999999826 1.0204220851554002e-15
1213.1419999999825 1.0365498223705742e-15
1213.1519999999825 1.0502968870326773e-15
1213.1619999999825 1.0569304880023688e-15
1213.1719999999825 1.0740341043030882e-15
1213.1819999999825 1.0914704660949508e-15
1213.1919999999825 1.109243236521403e-15
1213.2019999999825 1.1273560365482894e-15
1213.2119999999825 1.1458124420184994e-15
1213.2219999999825 1.1646159806632753e-15
1213.2319999999825 1.1837701290727586e-15
1213.2419999999825 1.2032783096258772e-15
1213.2519999999824 1.223143887382298e-15
1213.2619999999824 1.2433701669367138e-15
1213.2719999999824 1.2639603892374228e-15
1213.2819999999824 1.284917728371955e-15
1213.2919999999824 1.3062452883198355e-15
1213.3019999999824 1.3279460996750953e-15
1213.3119999999824 1.3500231163409687e-15
1213.3219999999824 1.3724792121976297e-15
1213.3319999999824 1.3953171777448996e-15
1213.3419999999824 1.4185397167248002e-15
1213.3519999999824 1.4421494427211107e-15
1213.3619999999823 1.4661488757432225e-15
1213.3719999999823 1.4905404387939164e-15
1213.3819999999823 1.5153264544232472e-15
1213.3919999999823 1.5405091412733826e-15
1213.4019999999823 1.5660906106140447e-15
1213.4119999999823 1.5920728628735072e-15
1213.4219999999823 1.6184577841672343e-15
1213.4319999999823 1.6452471428273183e-15
1213.4419999999823 1.6724425859347981e-15
1213.4519999999823 1.7000456358607124e-15
1213.4619999999823 1.7280576868157365e-15
1213.4719999999822 1.756480001416533e-15
1213.4819999999822 1.7773853213172533e-15
1213.4919999999822 1.8007909791088503e-15
1213.5019999999822 1.830450293305428e-15
1213.5119999999822 1.8605235377275243e-15
1213.5219999999822 1.891011266322313e-15
1213.5319999999822 1.921913881405581e-15
1213.5419999999822 1.9532316304753704e-15
1213.5519999999822 1.9849646030924387e-15
1213.5619999999822 2.017112727839028e-15
1213.5719999999822 2.049675769371018e-15
1213.5819999999821 2.082653325579703e-15
1213.5919999999821 2.116044824885864e-15
1213.6019999999821 2.1498495236902484e-15
1213.6119999999821 2.181902561967684e-15
1213.621999999982 2.211404148818462e-15
1213.631999999982 2.2464422303191746e-15
1213.641999999982 2.281888773204022e-15
1213.651999999982 2.3177421436768855e-15
1213.661999999982 2.354000526282722e-15
1213.671999999982 2.390661923873818e-15
1213.681999999982 2.4277241583049473e-15
1213.691999999982 2.4651848720211645e-15
1213.701999999982 2.5030415307342353e-15
1213.711999999982 2.541291427428489e-15
1213.721999999982 2.579931687989011e-15
1213.731999999982 2.6189592788096416e-15
1213.741999999982 2.657976866785553e-15
1213.751999999982 2.690393620879311e-15
1213.761999999982 2.7305635744144973e-15
1213.771999999982 2.7711073771169385e-15
1213.781999999982 2.81202141708097e-15
1213.791999999982 2.8533020416730455e-15
1213.801999999982 2.894945597538199e-15
1213.811999999982 2.9369484797764688e-15
1213.821999999982 2.9793071921292437e-15
1213.831999999982 3.0220184203518592e-15
1213.841999999982 3.065079121343198e-15
1213.851999999982 3.1084866310572605e-15
1213.861999999982 3.1522387947465622e-15
1213.8719999999819 3.1963341236894998e-15
1213.8819999999819 3.2326093980011763e-15
1213.8919999999819 3.277390232606e-15
1213.9019999999819 3.3225158343252618e-15
1213.9119999999818 3.36798966226875e-15
1213.9219999999818 3.4138172218420853e-15
1213.9319999999818 3.460006513554714e-15
1213.9419999999818 3.5065685628452374e-15
1213.9519999999818 3.553518043854659e-15
1213.9619999999818 3.600874011841596e-15
1213.9719999999818 3.64866076084225e-15
1213.9819999999818 3.696908825272943e-15
1213.9919999999818 3.745656146436988e-15
1214.0019999999818 3.794949427341344e-15
1214.0119999999818 3.838250133185005e-15
1214.0219999999817 3.886653240614924e-15
1214.0319999999817 3.9379772634991565e-15
1214.0419999999817 3.990156898321206e-15
1214.0519999999817 4.043311550304964e-15
1214.0619999999817 4.097583128442435e-15
1214.0719999999817 4.153139610945663e-15
1214.0819999999817 4.210179090835281e-15
1214.0919999999817 4.268934352032029e-15
1214.1019999999817 4.32967802909993e-15
1214.1119999999817 4.392728406268771e-15
1214.1219999999817 4.458455913414954e-15
1214.1319999999816 4.527290378194001e-15
1214.1419999999816 4.5932160661456036e-15
1214.1519999999816 4.666998661626494e-15
1214.1619999999816 4.7484532836212986e-15
1214.1719999999816 4.8355030121690504e-15
1214.1819999999816 4.929014082376656e-15
1214.1919999999816 5.029974818331917e-15
1214.2019999999816 5.139509777973358e-15
1214.2119999999816 5.2588950649990175e-15
1214.2219999999816 5.389574829229943e-15
1214.2319999999816 5.5331789634961226e-15
1214.2419999999815 5.691541989245687e-15
1214.2519999999815 5.8667231045325654e-15
1214.2619999999815 6.061027346693298e-15
1214.2719999999815 6.272998359000016e-15
1214.2819999999815 6.507482191589281e-15
1214.2919999999815 6.775783045602566e-15
1214.3019999999815 7.075343024275112e-15
1214.3119999999815 7.410046177773686e-15
1214.3219999999815 7.78416668863688e-15
1214.3319999999815 8.202394102541726e-15
1214.3419999999815 8.669858182362356e-15
1214.3519999999814 9.192152956379567e-15
1214.3619999999814 9.775359844625569e-15
1214.3719999999814 1.0426068950566213e-14
1214.3819999999814 1.1151398309951756e-14
1214.3919999999814 1.195901058064829e-14
1214.4019999999814 1.2857126502506492e-14
1214.4119999999814 1.3854534547569068e-14
1214.4219999999814 1.4960596120741422e-14
1214.4319999999814 1.6182875988995223e-14
1214.4419999999814 1.7527940954647746e-14
1214.4519999999814 1.9021826733713905e-14
1214.4619999999813 2.0667451714796635e-14
1214.4719999999813 2.2476917126301373e-14
1214.4819999999813 2.446279711352828e-14
1214.4919999999813 2.6638093985269565e-14
1214.5019999999813 2.901349244187582e-14
1214.5119999999813 3.1604870082123064e-14
1214.5219999999813 3.4429836249850445e-14
1214.5319999999813 3.749926854672218e-14
1214.5419999999813 4.082728685732495e-14
1214.5519999999813 4.4427955064153206e-14
1214.5619999999813 4.831516242392221e-14
1214.5719999999812 5.2496116947047354e-14
1214.5819999999812 5.699671562975245e-14
1214.5919999999812 6.182313120712964e-14
1214.6019999999812 6.69871642417995e-14
1214.6119999999812 7.249970061701056e-14
1214.6219999999812 7.837054007830626e-14
1214.6319999999812 8.460821988398269e-14
1214.6419999999812 9.12198352245164e-14
1214.6519999999812 9.820513389481388e-14
1214.6619999999812 1.0557830239986305e-13
1214.6719999999812 1.1333716658037781e-13
1214.6819999999811 1.2142222040223617e-13
1214.6919999999811 1.2984149168912662e-13
1214.7019999999811 1.3862157443706343e-13
1214.7119999999811 1.4775039109225956e-13
1214.721999999981 1.5721471556201052e-13
1214.731999999981 1.6700396156469378e-13
1214.741999999981 1.7709717756210105e-13
1214.751999999981 1.8746956510981984e-13
1214.761999999981 1.9810383278333605e-13
1214.771999999981 2.089694448000182e-13
1214.781999999981 2.2003197695535632e-13
1214.791999999981 2.312634275352804e-13
1214.801999999981 2.4262859354060496e-13
1214.811999999981 2.540783632550302e-13
1214.821999999981 2.6557681718720833e-13
1214.831999999981 2.770921716264898e-13
